contig_309	1	2	716.0
contig_309	2	3	728.0
contig_309	3	4	745.0
contig_309	4	5	745.0
contig_309	5	6	745.0
contig_309	6	7	745.0
contig_309	7	8	745.0
contig_309	8	9	745.0
contig_309	9	10	728.0
contig_309	10	11	728.0
contig_309	11	12	734.0
contig_309	12	13	734.0
contig_309	13	14	714.0
contig_309	14	15	714.0
contig_309	15	16	717.0
contig_309	16	17	717.0
contig_309	17	18	726.0
contig_309	18	19	726.0
contig_309	19	20	722.0
contig_309	20	21	725.0
contig_309	21	22	728.0
contig_309	22	23	745.0
contig_309	23	24	746.0
contig_309	24	25	750.0
contig_309	25	26	744.0
contig_309	26	27	743.0
contig_309	27	28	751.0
contig_309	28	29	751.0
contig_309	29	30	757.0
contig_309	30	31	757.0
contig_309	31	32	750.0
contig_309	32	33	760.0
contig_309	33	34	769.0
contig_309	34	35	768.0
contig_309	35	36	764.0
contig_309	36	37	755.0
contig_309	37	38	750.0
contig_309	38	39	763.0
contig_309	39	40	763.0
contig_309	40	41	764.0
contig_309	41	42	764.0
contig_309	42	43	769.0
contig_309	43	44	769.0
contig_309	44	45	766.0
contig_309	45	46	769.0
contig_309	46	47	801.0
contig_309	47	48	806.0
contig_309	48	49	806.0
contig_309	49	50	811.0
contig_309	50	51	812.0
contig_309	51	52	816.0
contig_309	52	53	812.0
contig_309	53	54	816.0
contig_309	54	55	840.0
contig_309	55	56	845.0
contig_309	56	57	835.0
contig_309	57	58	838.0
contig_309	58	59	838.0
contig_309	59	60	819.0
contig_309	60	61	819.0
contig_309	61	62	819.0
contig_309	62	63	833.0
contig_309	63	64	827.0
contig_309	64	65	827.0
contig_309	65	66	835.0
contig_309	66	67	836.0
contig_309	67	68	833.0
contig_309	68	69	824.0
contig_309	69	70	824.0
contig_309	70	71	828.0
contig_309	71	72	828.0
contig_309	72	73	825.0
contig_309	73	74	799.0
contig_309	74	75	785.0
contig_309	75	76	791.0
contig_309	76	77	797.0
contig_309	77	78	796.0
contig_309	78	79	794.0
contig_309	79	80	790.0
contig_309	80	81	806.0
contig_309	81	82	816.0
contig_309	82	83	807.0
contig_309	83	84	803.0
contig_309	84	85	803.0
contig_309	85	86	813.0
contig_309	86	87	800.0
contig_309	87	88	796.0
contig_309	88	89	794.0
contig_309	89	90	789.0
contig_309	90	91	818.0
contig_309	91	92	818.0
contig_309	92	93	809.0
contig_309	93	94	809.0
contig_309	94	95	809.0
contig_309	95	96	803.0
contig_309	96	97	803.0
contig_309	97	98	798.0
contig_309	98	99	804.0
contig_309	99	100	817.0
contig_309	100	101	832.0
contig_309	101	102	832.0
contig_309	102	103	832.0
contig_309	103	104	819.0
contig_309	104	105	822.0
contig_309	105	106	819.0
contig_309	106	107	821.0
contig_309	107	108	812.0
contig_309	108	109	812.0
contig_309	109	110	812.0
contig_309	110	111	829.0
contig_309	111	112	843.0
contig_309	112	113	836.0
contig_309	113	114	839.0
contig_309	114	115	851.0
contig_309	115	116	851.0
contig_309	116	117	882.0
contig_309	117	118	882.0
contig_309	118	119	879.0
contig_309	119	120	879.0
contig_309	120	121	879.0
contig_309	121	122	867.0
contig_309	122	123	866.0
contig_309	123	124	866.0
contig_309	124	125	866.0
contig_309	125	126	852.0
contig_309	126	127	835.0
contig_309	127	128	834.0
contig_309	128	129	835.0
contig_309	129	130	834.0
contig_309	130	131	839.0
contig_309	131	132	843.0
contig_309	132	133	841.0
contig_309	133	134	841.0
contig_309	134	135	842.0
contig_309	135	136	840.0
contig_309	136	137	828.0
contig_309	137	138	828.0
contig_309	138	139	829.0
contig_309	139	140	839.0
contig_309	140	141	834.0
contig_309	141	142	833.0
contig_309	142	143	833.0
contig_309	143	144	846.0
contig_309	144	145	855.0
contig_309	145	146	848.0
contig_309	146	147	845.0
contig_309	147	148	845.0
contig_309	148	149	845.0
contig_309	149	150	838.0
contig_309	150	151	837.0
contig_309	151	152	818.0
contig_309	152	153	822.0
contig_309	153	154	829.0
contig_309	154	155	843.0
contig_309	155	156	844.0
contig_309	156	157	845.0
contig_309	157	158	850.0
contig_309	158	159	846.0
contig_309	159	160	846.0
contig_309	160	161	843.0
contig_309	161	162	843.0
contig_309	162	163	843.0
contig_309	163	164	835.0
contig_309	164	165	835.0
contig_309	165	166	829.0
contig_309	166	167	850.0
contig_309	167	168	841.0
contig_309	168	169	834.0
contig_309	169	170	835.0
contig_309	170	171	832.0
contig_309	171	172	826.0
contig_309	172	173	828.0
contig_309	173	174	811.0
contig_309	174	175	797.0
contig_309	175	176	796.0
contig_309	176	177	799.0
contig_309	177	178	791.0
contig_309	178	179	791.0
contig_309	179	180	789.0
contig_309	180	181	789.0
contig_309	181	182	789.0
contig_309	182	183	810.0
contig_309	183	184	801.0
contig_309	184	185	796.0
contig_309	185	186	796.0
contig_309	186	187	796.0
contig_309	187	188	803.0
contig_309	188	189	807.0
contig_309	189	190	808.0
contig_309	190	191	817.0
contig_309	191	192	817.0
contig_309	192	193	812.0
contig_309	193	194	818.0
contig_309	194	195	818.0
contig_309	195	196	814.0
contig_309	196	197	790.0
contig_309	197	198	790.0
contig_309	198	199	790.0
contig_309	199	200	777.0
contig_309	200	201	786.0
contig_309	201	202	785.0
contig_309	202	203	792.0
contig_309	203	204	788.0
contig_309	204	205	750.0
contig_309	205	206	748.0
contig_309	206	207	748.0
contig_309	207	208	741.0
contig_309	208	209	745.0
contig_309	209	210	740.0
contig_309	210	211	740.0
contig_309	211	212	740.0
contig_309	212	213	731.0
contig_309	213	214	737.0
contig_309	214	215	731.0
contig_309	215	216	729.0
contig_309	216	217	721.0
contig_309	217	218	723.0
contig_309	218	219	723.0
contig_309	219	220	736.0
contig_309	220	221	743.0
contig_309	221	222	754.0
contig_309	222	223	757.0
contig_309	223	224	763.0
contig_309	224	225	761.0
contig_309	225	226	744.0
contig_309	226	227	732.0
contig_309	227	228	739.0
contig_309	228	229	722.0
contig_309	229	230	703.0
contig_309	230	231	697.0
contig_309	231	232	687.0
contig_309	232	233	711.0
contig_309	233	234	718.0
contig_309	234	235	721.0
contig_309	235	236	711.0
contig_309	236	237	708.0
contig_309	237	238	708.0
contig_309	238	239	708.0
contig_309	239	240	714.0
contig_309	240	241	689.0
contig_309	241	242	691.0
contig_309	242	243	694.0
contig_309	243	244	691.0
contig_309	244	245	703.0
contig_309	245	246	702.0
contig_309	246	247	703.0
contig_309	247	248	696.0
contig_309	248	249	688.0
contig_309	249	250	692.0
contig_309	250	251	682.0
contig_309	251	252	685.0
contig_309	252	253	685.0
contig_309	253	254	704.0
contig_309	254	255	705.0
contig_309	255	256	714.0
contig_309	256	257	716.0
contig_309	257	258	707.0
contig_309	258	259	707.0
contig_309	259	260	707.0
contig_309	260	261	704.0
contig_309	261	262	700.0
contig_309	262	263	688.0
contig_309	263	264	689.0
contig_309	264	265	674.0
contig_309	265	266	671.0
contig_309	266	267	645.0
contig_309	267	268	645.0
contig_309	268	269	643.0
contig_309	269	270	642.0
contig_309	270	271	633.0
contig_309	271	272	634.0
contig_309	272	273	634.0
contig_309	273	274	644.0
contig_309	274	275	644.0
contig_309	275	276	644.0
contig_309	276	277	644.0
contig_309	277	278	644.0
contig_309	278	279	653.0
contig_309	279	280	657.0
contig_309	280	281	650.0
contig_309	281	282	656.0
contig_309	282	283	671.0
contig_309	283	284	674.0
contig_309	284	285	673.0
contig_309	285	286	671.0
contig_309	286	287	668.0
contig_309	287	288	668.0
contig_309	288	289	663.0
contig_309	289	290	651.0
contig_309	290	291	646.0
contig_309	291	292	653.0
contig_309	292	293	667.0
contig_309	293	294	675.0
contig_309	294	295	667.0
contig_309	295	296	667.0
contig_309	296	297	684.0
contig_309	297	298	699.0
contig_309	298	299	707.0
contig_309	299	300	707.0
contig_309	300	301	707.0
contig_309	301	302	707.0
contig_309	302	303	714.0
contig_309	303	304	730.0
contig_309	304	305	715.0
contig_309	305	306	714.0
contig_309	306	307	713.0
contig_309	307	308	714.0
contig_309	308	309	714.0
contig_309	309	310	705.0
contig_309	310	311	704.0
contig_309	311	312	697.0
contig_309	312	313	704.0
contig_309	313	314	705.0
contig_309	314	315	705.0
contig_309	315	316	698.0
contig_309	316	317	691.0
contig_309	317	318	691.0
contig_309	318	319	691.0
contig_309	319	320	679.0
contig_309	320	321	680.0
contig_309	321	322	674.0
contig_309	322	323	686.0
contig_309	323	324	687.0
contig_309	324	325	687.0
contig_309	325	326	684.0
contig_309	326	327	669.0
contig_309	327	328	687.0
contig_309	328	329	687.0
contig_309	329	330	698.0
contig_309	330	331	708.0
contig_309	331	332	708.0
contig_309	332	333	714.0
contig_309	333	334	714.0
contig_309	334	335	712.0
contig_309	335	336	712.0
contig_309	336	337	713.0
contig_309	337	338	706.0
contig_309	338	339	702.0
contig_309	339	340	701.0
contig_309	340	341	680.0
contig_309	341	342	680.0
contig_309	342	343	675.0
contig_309	343	344	678.0
contig_309	344	345	688.0
contig_309	345	346	688.0
contig_309	346	347	688.0
contig_309	347	348	690.0
contig_309	348	349	690.0
contig_309	349	350	694.0
contig_309	350	351	709.0
contig_309	351	352	717.0
contig_309	352	353	710.0
contig_309	353	354	713.0
contig_309	354	355	698.0
contig_309	355	356	717.0
contig_309	356	357	732.0
contig_309	357	358	734.0
contig_309	358	359	743.0
