contig_263	1	2	1226.0
contig_263	2	3	1224.0
contig_263	3	4	1206.0
contig_263	4	5	1210.0
contig_263	5	6	1213.0
contig_263	6	7	1213.0
contig_263	7	8	1218.0
contig_263	8	9	1214.0
contig_263	9	10	1215.0
contig_263	10	11	1243.0
contig_263	11	12	1247.0
contig_263	12	13	1254.0
contig_263	13	14	1265.0
contig_263	14	15	1264.0
contig_263	15	16	1251.0
contig_263	16	17	1260.0
contig_263	17	18	1263.0
contig_263	18	19	1281.0
contig_263	19	20	1281.0
contig_263	20	21	1299.0
contig_263	21	22	1329.0
contig_263	22	23	1340.0
contig_263	23	24	1376.0
contig_263	24	25	1396.0
contig_263	25	26	1388.0
contig_263	26	27	1385.0
contig_263	27	28	1384.0
contig_263	28	29	1384.0
contig_263	29	30	1396.0
contig_263	30	31	1377.0
contig_263	31	32	1390.0
contig_263	32	33	1380.0
contig_263	33	34	1390.0
contig_263	34	35	1387.0
contig_263	35	36	1387.0
contig_263	36	37	1384.0
contig_263	37	38	1384.0
contig_263	38	39	1377.0
contig_263	39	40	1389.0
contig_263	40	41	1404.0
contig_263	41	42	1408.0
contig_263	42	43	1403.0
contig_263	43	44	1403.0
contig_263	44	45	1396.0
contig_263	45	46	1390.0
contig_263	46	47	1420.0
contig_263	47	48	1386.0
contig_263	48	49	1385.0
contig_263	49	50	1382.0
contig_263	50	51	1405.0
contig_263	51	52	1405.0
contig_263	52	53	1399.0
contig_263	53	54	1394.0
contig_263	54	55	1387.0
contig_263	55	56	1379.0
contig_263	56	57	1363.0
contig_263	57	58	1376.0
contig_263	58	59	1382.0
contig_263	59	60	1398.0
contig_263	60	61	1398.0
contig_263	61	62	1397.0
contig_263	62	63	1384.0
contig_263	63	64	1405.0
contig_263	64	65	1400.0
contig_263	65	66	1403.0
contig_263	66	67	1403.0
contig_263	67	68	1425.0
contig_263	68	69	1425.0
contig_263	69	70	1443.0
contig_263	70	71	1442.0
contig_263	71	72	1448.0
contig_263	72	73	1449.0
contig_263	73	74	1420.0
contig_263	74	75	1414.0
contig_263	75	76	1415.0
contig_263	76	77	1427.0
contig_263	77	78	1436.0
contig_263	78	79	1455.0
contig_263	79	80	1485.0
contig_263	80	81	1497.0
contig_263	81	82	1468.0
contig_263	82	83	1474.0
contig_263	83	84	1474.0
contig_263	84	85	1457.0
contig_263	85	86	1467.0
contig_263	86	87	1474.0
contig_263	87	88	1471.0
contig_263	88	89	1487.0
contig_263	89	90	1503.0
contig_263	90	91	1513.0
contig_263	91	92	1514.0
contig_263	92	93	1495.0
contig_263	93	94	1494.0
contig_263	94	95	1498.0
contig_263	95	96	1523.0
contig_263	96	97	1529.0
contig_263	97	98	1520.0
contig_263	98	99	1505.0
contig_263	99	100	1490.0
contig_263	100	101	1504.0
contig_263	101	102	1498.0
contig_263	102	103	1495.0
contig_263	103	104	1474.0
contig_263	104	105	1470.0
contig_263	105	106	1486.0
contig_263	106	107	1483.0
contig_263	107	108	1479.0
contig_263	108	109	1477.0
contig_263	109	110	1478.0
contig_263	110	111	1481.0
contig_263	111	112	1477.0
contig_263	112	113	1476.0
contig_263	113	114	1493.0
contig_263	114	115	1490.0
contig_263	115	116	1496.0
contig_263	116	117	1507.0
contig_263	117	118	1497.0
contig_263	118	119	1510.0
contig_263	119	120	1511.0
contig_263	120	121	1530.0
contig_263	121	122	1530.0
contig_263	122	123	1520.0
contig_263	123	124	1514.0
contig_263	124	125	1533.0
contig_263	125	126	1553.0
contig_263	126	127	1541.0
contig_263	127	128	1593.0
contig_263	128	129	1587.0
contig_263	129	130	1584.0
contig_263	130	131	1581.0
contig_263	131	132	1581.0
contig_263	132	133	1590.0
contig_263	133	134	1618.0
contig_263	134	135	1597.0
contig_263	135	136	1628.0
contig_263	136	137	1628.0
contig_263	137	138	1630.0
contig_263	138	139	1640.0
contig_263	139	140	1643.0
contig_263	140	141	1655.0
contig_263	141	142	1662.0
contig_263	142	143	1668.0
contig_263	143	144	1681.0
contig_263	144	145	1683.0
contig_263	145	146	1681.0
contig_263	146	147	1673.0
contig_263	147	148	1685.0
contig_263	148	149	1743.0
contig_263	149	150	1737.0
contig_263	150	151	1740.0
contig_263	151	152	1723.0
contig_263	152	153	1724.0
contig_263	153	154	1722.0
contig_263	154	155	1724.0
contig_263	155	156	1719.0
contig_263	156	157	1724.0
contig_263	157	158	1714.0
contig_263	158	159	1715.0
contig_263	159	160	1716.0
contig_263	160	161	1685.0
contig_263	161	162	1678.0
contig_263	162	163	1671.0
contig_263	163	164	1672.0
contig_263	164	165	1696.0
contig_263	165	166	1707.0
contig_263	166	167	1694.0
contig_263	167	168	1695.0
contig_263	168	169	1665.0
contig_263	169	170	1656.0
contig_263	170	171	1642.0
contig_263	171	172	1632.0
contig_263	172	173	1651.0
contig_263	173	174	1624.0
contig_263	174	175	1601.0
contig_263	175	176	1600.0
contig_263	176	177	1595.0
contig_263	177	178	1606.0
contig_263	178	179	1618.0
contig_263	179	180	1660.0
contig_263	180	181	1668.0
contig_263	181	182	1656.0
contig_263	182	183	1660.0
contig_263	183	184	1632.0
contig_263	184	185	1649.0
contig_263	185	186	1655.0
contig_263	186	187	1656.0
contig_263	187	188	1668.0
contig_263	188	189	1667.0
contig_263	189	190	1680.0
contig_263	190	191	1665.0
contig_263	191	192	1671.0
contig_263	192	193	1666.0
contig_263	193	194	1666.0
contig_263	194	195	1678.0
contig_263	195	196	1668.0
contig_263	196	197	1678.0
contig_263	197	198	1686.0
contig_263	198	199	1724.0
contig_263	199	200	1724.0
contig_263	200	201	1718.0
contig_263	201	202	1723.0
contig_263	202	203	1732.0
contig_263	203	204	1724.0
contig_263	204	205	1724.0
contig_263	205	206	1728.0
contig_263	206	207	1726.0
contig_263	207	208	1703.0
contig_263	208	209	1698.0
contig_263	209	210	1705.0
contig_263	210	211	1700.0
contig_263	211	212	1706.0
contig_263	212	213	1696.0
contig_263	213	214	1715.0
contig_263	214	215	1742.0
contig_263	215	216	1746.0
contig_263	216	217	1746.0
contig_263	217	218	1744.0
contig_263	218	219	1751.0
contig_263	219	220	1739.0
contig_263	220	221	1767.0
contig_263	221	222	1747.0
contig_263	222	223	1765.0
contig_263	223	224	1764.0
contig_263	224	225	1762.0
contig_263	225	226	1777.0
contig_263	226	227	1761.0
contig_263	227	228	1769.0
contig_263	228	229	1759.0
contig_263	229	230	1741.0
contig_263	230	231	1747.0
contig_263	231	232	1741.0
contig_263	232	233	1752.0
contig_263	233	234	1756.0
contig_263	234	235	1759.0
contig_263	235	236	1768.0
contig_263	236	237	1749.0
contig_263	237	238	1749.0
contig_263	238	239	1749.0
contig_263	239	240	1785.0
contig_263	240	241	1765.0
contig_263	241	242	1767.0
contig_263	242	243	1775.0
contig_263	243	244	1778.0
contig_263	244	245	1770.0
contig_263	245	246	1766.0
contig_263	246	247	1766.0
contig_263	247	248	1779.0
contig_263	248	249	1804.0
contig_263	249	250	1792.0
contig_263	250	251	1785.0
contig_263	251	252	1771.0
contig_263	252	253	1778.0
contig_263	253	254	1775.0
contig_263	254	255	1776.0
contig_263	255	256	1771.0
contig_263	256	257	1776.0
contig_263	257	258	1764.0
contig_263	258	259	1750.0
contig_263	259	260	1754.0
contig_263	260	261	1734.0
contig_263	261	262	1737.0
contig_263	262	263	1732.0
contig_263	263	264	1727.0
contig_263	264	265	1730.0
contig_263	265	266	1724.0
contig_263	266	267	1685.0
contig_263	267	268	1679.0
contig_263	268	269	1664.0
contig_263	269	270	1647.0
contig_263	270	271	1616.0
contig_263	271	272	1573.0
contig_263	272	273	1567.0
contig_263	273	274	1576.0
contig_263	274	275	1567.0
contig_263	275	276	1599.0
contig_263	276	277	1605.0
contig_263	277	278	1552.0
contig_263	278	279	1552.0
contig_263	279	280	1551.0
contig_263	280	281	1551.0
contig_263	281	282	1560.0
contig_263	282	283	1551.0
contig_263	283	284	1556.0
contig_263	284	285	1561.0
contig_263	285	286	1554.0
contig_263	286	287	1554.0
contig_263	287	288	1571.0
contig_263	288	289	1566.0
contig_263	289	290	1563.0
contig_263	290	291	1571.0
contig_263	291	292	1571.0
contig_263	292	293	1594.0
contig_263	293	294	1587.0
contig_263	294	295	1587.0
contig_263	295	296	1579.0
contig_263	296	297	1564.0
contig_263	297	298	1559.0
contig_263	298	299	1499.0
contig_263	299	300	1497.0
contig_263	300	301	1492.0
contig_263	301	302	1461.0
contig_263	302	303	1449.0
contig_263	303	304	1456.0
contig_263	304	305	1454.0
contig_263	305	306	1454.0
contig_263	306	307	1468.0
contig_263	307	308	1491.0
contig_263	308	309	1470.0
contig_263	309	310	1467.0
contig_263	310	311	1492.0
contig_263	311	312	1492.0
contig_263	312	313	1499.0
contig_263	313	314	1505.0
contig_263	314	315	1486.0
contig_263	315	316	1472.0
contig_263	316	317	1470.0
contig_263	317	318	1581.0
contig_263	318	319	1588.0
contig_263	319	320	1582.0
contig_263	320	321	1577.0
contig_263	321	322	1560.0
contig_263	322	323	1550.0
contig_263	323	324	1563.0
contig_263	324	325	1563.0
contig_263	325	326	1591.0
contig_263	326	327	1603.0
contig_263	327	328	1610.0
contig_263	328	329	1594.0
contig_263	329	330	1575.0
contig_263	330	331	1579.0
contig_263	331	332	1589.0
contig_263	332	333	1589.0
contig_263	333	334	1597.0
contig_263	334	335	1600.0
contig_263	335	336	1620.0
contig_263	336	337	1626.0
contig_263	337	338	1627.0
contig_263	338	339	1627.0
contig_263	339	340	1615.0
contig_263	340	341	1623.0
contig_263	341	342	1604.0
contig_263	342	343	1608.0
contig_263	343	344	1625.0
contig_263	344	345	1625.0
contig_263	345	346	1611.0
contig_263	346	347	1597.0
contig_263	347	348	1597.0
contig_263	348	349	1572.0
contig_263	349	350	1574.0
contig_263	350	351	1579.0
contig_263	351	352	1581.0
contig_263	352	353	1596.0
contig_263	353	354	1601.0
contig_263	354	355	1608.0
contig_263	355	356	1653.0
contig_263	356	357	1652.0
contig_263	357	358	1662.0
contig_263	358	359	1662.0
contig_263	359	360	1672.0
contig_263	360	361	1677.0
contig_263	361	362	1645.0
contig_263	362	363	1634.0
contig_263	363	364	1594.0
contig_263	364	365	1567.0
contig_263	365	366	1596.0
contig_263	366	367	1607.0
contig_263	367	368	1635.0
contig_263	368	369	1620.0
contig_263	369	370	1618.0
contig_263	370	371	1604.0
contig_263	371	372	1600.0
contig_263	372	373	1574.0
contig_263	373	374	1580.0
contig_263	374	375	1559.0
contig_263	375	376	1561.0
contig_263	376	377	1569.0
contig_263	377	378	1568.0
contig_263	378	379	1574.0
contig_263	379	380	1572.0
contig_263	380	381	1589.0
contig_263	381	382	1575.0
contig_263	382	383	1565.0
contig_263	383	384	1562.0
contig_263	384	385	1551.0
contig_263	385	386	1537.0
contig_263	386	387	1540.0
contig_263	387	388	1542.0
contig_263	388	389	1538.0
contig_263	389	390	1514.0
contig_263	390	391	1524.0
contig_263	391	392	1510.0
contig_263	392	393	1501.0
contig_263	393	394	1498.0
contig_263	394	395	1509.0
contig_263	395	396	1503.0
contig_263	396	397	1503.0
contig_263	397	398	1486.0
contig_263	398	399	1465.0
contig_263	399	400	1465.0
contig_263	400	401	1465.0
contig_263	401	402	1458.0
contig_263	402	403	1448.0
contig_263	403	404	1471.0
contig_263	404	405	1485.0
contig_263	405	406	1497.0
contig_263	406	407	1518.0
contig_263	407	408	1514.0
contig_263	408	409	1499.0
contig_263	409	410	1488.0
contig_263	410	411	1489.0
contig_263	411	412	1474.0
contig_263	412	413	1466.0
contig_263	413	414	1447.0
contig_263	414	415	1447.0
contig_263	415	416	1447.0
contig_263	416	417	1440.0
contig_263	417	418	1440.0
contig_263	418	419	1440.0
contig_263	419	420	1447.0
contig_263	420	421	1450.0
