contig_282	1	2	750.0
contig_282	2	3	748.0
contig_282	3	4	748.0
contig_282	4	5	764.0
contig_282	5	6	784.0
contig_282	6	7	781.0
contig_282	7	8	776.0
contig_282	8	9	778.0
contig_282	9	10	796.0
contig_282	10	11	798.0
contig_282	11	12	796.0
contig_282	12	13	808.0
contig_282	13	14	809.0
contig_282	14	15	813.0
contig_282	15	16	814.0
contig_282	16	17	814.0
contig_282	17	18	818.0
contig_282	18	19	814.0
contig_282	19	20	804.0
contig_282	20	21	810.0
contig_282	21	22	806.0
contig_282	22	23	806.0
contig_282	23	24	806.0
contig_282	24	25	820.0
contig_282	25	26	824.0
contig_282	26	27	821.0
contig_282	27	28	822.0
contig_282	28	29	819.0
contig_282	29	30	821.0
contig_282	30	31	830.0
contig_282	31	32	833.0
contig_282	32	33	824.0
contig_282	33	34	824.0
contig_282	34	35	829.0
contig_282	35	36	822.0
contig_282	36	37	822.0
contig_282	37	38	826.0
contig_282	38	39	822.0
contig_282	39	40	826.0
contig_282	40	41	825.0
contig_282	41	42	828.0
contig_282	42	43	836.0
contig_282	43	44	837.0
contig_282	44	45	836.0
contig_282	45	46	840.0
contig_282	46	47	849.0
contig_282	47	48	858.0
contig_282	48	49	862.0
contig_282	49	50	865.0
contig_282	50	51	859.0
contig_282	51	52	859.0
contig_282	52	53	868.0
contig_282	53	54	867.0
contig_282	54	55	867.0
contig_282	55	56	866.0
contig_282	56	57	861.0
contig_282	57	58	860.0
contig_282	58	59	865.0
contig_282	59	60	868.0
contig_282	60	61	875.0
contig_282	61	62	868.0
contig_282	62	63	866.0
contig_282	63	64	867.0
contig_282	64	65	868.0
contig_282	65	66	864.0
contig_282	66	67	867.0
contig_282	67	68	867.0
contig_282	68	69	866.0
contig_282	69	70	875.0
contig_282	70	71	875.0
contig_282	71	72	875.0
contig_282	72	73	887.0
contig_282	73	74	878.0
contig_282	74	75	871.0
contig_282	75	76	880.0
contig_282	76	77	877.0
contig_282	77	78	878.0
contig_282	78	79	907.0
contig_282	79	80	896.0
contig_282	80	81	896.0
contig_282	81	82	896.0
contig_282	82	83	897.0
contig_282	83	84	893.0
contig_282	84	85	890.0
contig_282	85	86	887.0
contig_282	86	87	885.0
contig_282	87	88	864.0
contig_282	88	89	861.0
contig_282	89	90	881.0
contig_282	90	91	881.0
contig_282	91	92	876.0
contig_282	92	93	880.0
contig_282	93	94	880.0
contig_282	94	95	880.0
contig_282	95	96	883.0
contig_282	96	97	881.0
contig_282	97	98	874.0
contig_282	98	99	856.0
contig_282	99	100	882.0
contig_282	100	101	892.0
contig_282	101	102	873.0
contig_282	102	103	884.0
contig_282	103	104	884.0
contig_282	104	105	876.0
contig_282	105	106	875.0
contig_282	106	107	867.0
contig_282	107	108	856.0
contig_282	108	109	856.0
contig_282	109	110	855.0
contig_282	110	111	855.0
contig_282	111	112	852.0
contig_282	112	113	855.0
contig_282	113	114	851.0
contig_282	114	115	861.0
contig_282	115	116	864.0
contig_282	116	117	859.0
contig_282	117	118	852.0
contig_282	118	119	858.0
contig_282	119	120	853.0
contig_282	120	121	861.0
contig_282	121	122	846.0
contig_282	122	123	850.0
contig_282	123	124	850.0
contig_282	124	125	850.0
contig_282	125	126	849.0
contig_282	126	127	849.0
contig_282	127	128	849.0
contig_282	128	129	858.0
contig_282	129	130	857.0
contig_282	130	131	856.0
contig_282	131	132	863.0
contig_282	132	133	875.0
contig_282	133	134	875.0
contig_282	134	135	883.0
contig_282	135	136	886.0
contig_282	136	137	887.0
contig_282	137	138	895.0
contig_282	138	139	900.0
contig_282	139	140	905.0
contig_282	140	141	906.0
contig_282	141	142	906.0
contig_282	142	143	912.0
contig_282	143	144	897.0
contig_282	144	145	885.0
contig_282	145	146	886.0
contig_282	146	147	876.0
contig_282	147	148	861.0
contig_282	148	149	861.0
contig_282	149	150	873.0
